1.0,      0.0332,                  0.057590797876           
2.0,      0.2064,                  0.224026337737           
3.0,      0.2464,                  0.215272617859           
4.0,      0.4664,                  0.444547297821           
5.0,      2.173,                   3.43896706876            
6.0,      3.0796,                  3.2917619598             
7.0,      6.2462,                  7.0527696829             
8.0,      17.8064,                 17.1718579309            
9.0,      52.253,                  34.623673989             
10.0,     98.353,                  41.754531293             
11.0,     158.2596,                53.5704118082            
12.0,     193.1662,                61.4648448318            
13.0,     244.6198,                90.4854132151            
14.0,     350.7398,                84.3608803042            
15.0,     432.8864,                127.383960495            
16.0,     504.993,                 137.940870022            
17.0,     618.013,                 145.21783836             
18.0,     701.9596,                151.91336842             
19.0,     774.7996,                120.14673494             
20.0,     887.6794,                91.3734771764            
21.0,     1034.2726,               99.4748450127            
22.0,     1189.3194,               167.524406206            
23.0,     1369.5994,               175.793211554            
24.0,     1471.4528,               204.713194642            
25.0,     1582.6928,               182.102172245            
26.0,     1758.4796,               183.180468535            
27.0,     1876.6328,               166.408167903            
28.0,     1997.0662,               191.123347853            
29.0,     2147.8994,               199.591018281            
30.0,     2300.0192,               229.573148259            
31.0,     2455.3726,               192.863304086            
32.0,     2607.8658,               210.038132188            
33.0,     2739.5326,               219.892811416            
34.0,     2863.046,                243.792074582            
35.0,     2986.1394,               241.44401609             
36.0,     3145.226,                229.297931464            
37.0,     3282.5128,               247.868453837            
38.0,     3442.3326,               272.388026088            
39.0,     3606.8792,               229.625576597            
40.0,     3752.1526,               234.009403773            
41.0,     3898.8126,               210.275286478            
42.0,     3975.7326,               217.350553027            
43.0,     4119.126,                247.501449573            
44.0,     4240.166,                220.805269982            
45.0,     4411.8194,               213.030355396            
46.0,     4583.6662,               228.900488922            
47.0,     4768.486,                204.96247211             
48.0,     4928.6994,               188.538503556            
49.0,     5051.666,                188.353401855            
50.0,     5214.8994,               201.117751597            
51.0,     5353.9394,               214.523591375            
52.0,     5515.7594,               201.64443567             
53.0,     5627.0062,               179.694736889            
54.0,     5794.9462,               184.938928826            
55.0,     5908.0196,               203.455727152            
56.0,     6067.553,                203.037632956            
57.0,     6160.753,                216.118106848            
58.0,     6322.0532,               218.27547117             
59.0,     6464.36,                 182.816297163            
60.0,     6577.34,                 239.391339334            
61.0,     6731.2932,               222.103911821            
62.0,     6896.2798,               215.406784918            
63.0,     7029.5464,               280.777146033            
64.0,     7186.0266,               266.72504554             
65.0,     7345.38,                 283.091491547            
66.0,     7484.0598,               277.783050029            
67.0,     7636.6866,               288.40316457             
68.0,     7797.0,                  275.684642596            
69.0,     7942.3066,               265.812340788            
70.0,     8038.7266,               235.636349563            
71.0,     8149.6934,               232.896366459            
72.0,     8270.7402,               224.789198312            
73.0,     8310.3,                  176.893140793            
74.0,     8506.8,                  170.332562015            
75.0,     8662.0868,               187.939437508            
76.0,     8771.1734,               238.282756786            
77.0,     8940.8534,               245.631533358            
78.0,     9100.8,                  227.675677017            
79.0,     9241.9,                  260.368243948            
80.0,     9386.1332,               257.058090573            
81.0,     9526.82,                 287.404797015            
82.0,     9624.7534,               308.966548953            
83.0,     9731.4868,               336.297513996            
84.0,     9858.4802,               323.951899762            
85.0,     10021.9868,              337.769397262            
86.0,     10169.007,               335.589256591            
87.0,     10285.8536,              316.945583409            
88.0,     10418.9404,              262.507175869            
89.0,     10500.7668,              308.36728851             
90.0,     10617.6202,              355.159303923            
91.0,     10775.2536,              355.040749076            
92.0,     10897.5604,              346.706952977            
93.0,     10975.9606,              343.516789677            
94.0,     11077.2272,              362.521792495            
95.0,     11186.9404,              406.007397083            
96.0,     11304.7206,              383.824020031            
97.0,     11471.2538,              386.463856941            
98.0,     11624.594,               413.47303457             
99.0,     11749.994,               445.425531978            
100.0,    11854.7606,              409.323594084            
101.0,    11963.9204,              369.02114393             
102.0,    12098.4138,              391.919074391            
103.0,    12183.527,               423.077282817            
104.0,    12283.7804,              425.995411922            
105.0,    12372.1604,              422.245316154            
106.0,    12483.087,               416.60937703             
107.0,    12596.4472,              444.637301005            
108.0,    12676.474,               416.748797495            
109.0,    12798.834,               392.516592724            
110.0,    12915.7138,              417.550900089            
111.0,    13011.0604,              373.066174681            
112.0,    13128.447,               435.549304168            
113.0,    13206.8138,              425.158186053            
114.0,    13267.1936,              447.715903403            
115.0,    13404.6336,              483.905168226            
116.0,    13568.2468,              500.883020228            
117.0,    13690.0802,              524.418647334            
118.0,    13814.2668,              542.396183328            
119.0,    13953.3802,              564.101971131            
120.0,    14078.2934,              494.009701937            
121.0,    14134.0668,              454.88258147             
122.0,    14225.0066,              505.990518437            
123.0,    14313.6134,              501.7169891              
124.0,    14424.6334,              513.882603838            
125.0,    14579.5536,              530.503257648            
126.0,    14729.4402,              547.003132026            
127.0,    14877.327,               567.450952953            
128.0,    15024.0604,              588.90971333             
129.0,    15181.1006,              617.366302992            
130.0,    15306.574,               625.265512939            
131.0,    15399.854,               628.620202699            
132.0,    15483.834,               638.842445998            
133.0,    15587.7608,              651.890541714            
134.0,    15755.2008,              649.439664584            
135.0,    15912.8076,              658.737898053            
136.0,    16006.7676,              672.062272814            
137.0,    16049.6942,              688.383786697            
138.0,    16144.8544,              731.032003059            
139.0,    16255.9076,              741.239801329            
140.0,    16399.4006,              772.933930446            
141.0,    16478.5338,              786.348278264            
142.0,    16568.3072,              735.554988868            
143.0,    16690.7138,              798.825168692            
144.0,    16817.0938,              808.091249232            
145.0,    16899.1604,              842.0239218              
146.0,    16978.8604,              868.820063315            
147.0,    17084.487,               922.114156244            
148.0,    17175.8938,              864.643100631            
149.0,    17280.6936,              926.893359327            
150.0,    17393.7268,              965.673341207            
151.0,    17511.7268,              994.429651558            
152.0,    17586.6802,              988.849168118            
153.0,    17655.3938,              959.532926803            
154.0,    17738.5804,              950.482322896            
155.0,    17868.6938,              950.362613833            
156.0,    17992.8138,              964.394115388            
157.0,    18104.5674,              1004.51884381            
158.0,    18196.114,               1006.80232271            
159.0,    18284.9472,              1037.84793766            
160.0,    18419.6872,              1091.444218              
161.0,    18495.5072,              1141.14930154            
162.0,    18588.2006,              1149.55458543            
163.0,    18685.9204,              1179.02949515            
164.0,    18750.267,               1197.67672681            
165.0,    18894.7402,              1212.95922736            
166.0,    18975.1336,              1229.86681569            
167.0,    19060.687,               1274.19216267            
168.0,    19172.0068,              1306.62120216            
169.0,    19303.5402,              1361.4867429             
170.0,    19389.44,                1399.55802019            
171.0,    19449.1868,              1403.00582344            
172.0,    19500.9868,              1418.57990307            
173.0,    19567.0334,              1429.00874572            
174.0,    19669.6068,              1457.43626236            
175.0,    19715.56,                1467.44786475            
176.0,    19744.98,                1481.04722562            
177.0,    19813.0202,              1491.93906289            
178.0,    19929.447,               1502.38555037            
179.0,    20027.227,               1571.6315349             
180.0,    20119.2604,              1630.77366818            
181.0,    20170.0338,              1595.07682576            
182.0,    20274.2604,              1631.58179238            
183.0,    20356.8404,              1668.2923371             
184.0,    20451.087,               1678.7079036             
185.0,    20512.427,               1689.57530161            
186.0,    20579.307,               1694.77187125            
187.0,    20621.167,               1691.62305307            
188.0,    20663.887,               1673.03389997            
189.0,    20770.6004,              1693.2470657             
190.0,    20833.1136,              1704.15537176            
191.0,    20877.9136,              1711.9177914             
192.0,    20936.7068,              1749.56013087            
193.0,    21017.6668,              1791.62142182            
194.0,    21091.8866,              1832.49906909            
195.0,    21135.4198,              1848.81859026            
196.0,    21247.0796,              1885.9484446             
197.0,    21326.753,               1872.45086113            
198.0,    21396.293,               1887.96398559            
199.0,    21446.073,               1878.25739563            
200.0,    21492.3062,              1894.26692268            
