1.0,      108.0,                   39.345343271             
2.0,      239.8164,                39.833237596             
3.0,      378.2498,                47.0773081049            
4.0,      508.2831,                54.6259807854            
5.0,      783.2664,                210.729862996            
6.0,      1176.3164,               385.225037522            
7.0,      1939.0831,               730.224019496            
8.0,      2940.0664,               1284.37330792            
9.0,      4289.9831,               1612.6625589             
10.0,     5635.0331,               1980.48974255            
11.0,     6452.1832,               1623.80274082            
12.0,     7112.1333,               1525.39358475            
13.0,     8106.9499,               1694.28008861            
14.0,     9869.9333,               1983.20172226            
15.0,     11341.4165,              2577.10312269            
16.0,     13018.9999,              2778.6703045             
17.0,     14288.4164,              3354.70839943            
18.0,     15617.4664,              3690.49871345            
19.0,     17091.783,               3747.85409042            
20.0,     18546.9998,              3891.67848062            
21.0,     20218.2999,              4230.82409526            
22.0,     22173.7499,              4276.30608468            
23.0,     23708.6166,              4446.63325967            
24.0,     25395.8832,              5121.65877435            
25.0,     27228.2165,              4970.19771312            
26.0,     28682.0499,              5079.13022364            
27.0,     30496.5832,              5024.51855866            
28.0,     32324.8166,              4846.23040332            
29.0,     34205.4333,              5545.10566947            
30.0,     36273.3499,              5536.67245487            
31.0,     37894.4167,              5920.05278042            
32.0,     39635.85,                6141.32307638            
33.0,     41200.8499,              6196.24743706            
34.0,     42592.8666,              6357.03862462            
35.0,     44123.0332,              6616.89722182            
36.0,     45575.0499,              7249.73988529            
37.0,     46721.4499,              7546.61253638            
38.0,     48172.2332,              8184.35739771            
39.0,     49788.3165,              7663.29244275            
40.0,     51946.3499,              7477.58192406            
41.0,     53605.5666,              7092.12703229            
42.0,     55569.75,                7352.23911256            
43.0,     57037.8667,              7812.70386936            
44.0,     58829.55,                8045.25731025            
45.0,     60351.7997,              8301.46994242            
46.0,     61737.9831,              8698.77276829            
47.0,     63325.183,               9225.7228119             
48.0,     65193.2664,              9747.88345128            
49.0,     67061.5831,              9838.23330285            
50.0,     68608.2997,              9949.78408056            
51.0,     70460.5164,              9778.30535782            
52.0,     72365.8164,              10163.1876357            
53.0,     74166.0165,              10493.2830288            
54.0,     76054.3166,              10544.8687903            
55.0,     78290.8333,              10948.6304129            
56.0,     80336.95,                10754.2058708            
57.0,     81828.25,                10845.1427508            
58.0,     83300.6834,              11303.608772             
59.0,     85130.4667,              11908.0369619            
60.0,     86999.3334,              11888.0661416            
61.0,     89035.5001,              12298.8327109            
62.0,     90882.0835,              12503.3945049            
63.0,     92380.3001,              12508.0903103            
64.0,     93839.2502,              12193.2457106            
65.0,     95564.8835,              12288.188441             
66.0,     97157.7336,              12246.5340637            
67.0,     99193.0004,              12208.5975618            
68.0,     100637.4172,             12723.2540151            
69.0,     102540.1838,             12746.6559074            
70.0,     104520.3672,             12540.0440029            
71.0,     106341.1338,             12550.8405283            
72.0,     107979.2005,             12629.7760393            
73.0,     109680.0005,             12830.7994681            
74.0,     111149.5504,             12560.2525297            
75.0,     112646.1671,             12468.8778974            
76.0,     114322.7005,             12754.5036808            
77.0,     116294.0672,             12510.4899167            
78.0,     118071.8839,             12529.8580495            
79.0,     120224.7339,             12382.9963977            
80.0,     122078.4172,             12251.0821216            
81.0,     123763.1672,             12338.142121             
82.0,     125844.8839,             12470.2739692            
83.0,     127640.9174,             12810.6479774            
84.0,     129805.0508,             12460.6497487            
85.0,     131865.9676,             12529.3462172            
86.0,     134185.8509,             12485.0062212            
87.0,     136254.1343,             12662.921397             
88.0,     138587.3677,             13034.0393881            
89.0,     140301.6677,             13072.6158646            
90.0,     142325.1677,             13339.3802206            
91.0,     143972.601,              13272.6090298            
92.0,     146060.6511,             13143.4131892            
93.0,     147918.1011,             13641.3973125            
94.0,     149843.2012,             13882.3287495            
95.0,     151894.051,              14151.4801765            
96.0,     153885.0844,             14361.3433215            
97.0,     156034.0013,             14686.8787705            
98.0,     157763.7345,             14805.5962115            
99.0,     159939.0178,             14986.9583157            
100.0,    161642.2679,             15102.7123759            
101.0,    163591.2679,             15142.1350761            
102.0,    165108.8846,             15251.0151096            
103.0,    166898.1345,             15352.6196026            
104.0,    169108.7512,             15448.7301281            
105.0,    170875.7177,             15374.5729908            
106.0,    172557.0844,             15265.9550934            
107.0,    174399.2178,             15196.5442725            
108.0,    176121.7344,             15315.3909396            
109.0,    177836.0845,             15396.4786423            
110.0,    180284.6845,             15775.0938311            
111.0,    182845.7679,             15870.9187459            
112.0,    184579.9845,             15660.7107566            
113.0,    185945.3679,             15386.123834             
114.0,    187960.2345,             15783.6495724            
115.0,    190368.8346,             16409.5039864            
116.0,    192546.5012,             16735.4531               
117.0,    194405.0012,             16722.965028             
118.0,    196459.8346,             16848.2499656            
119.0,    198292.0345,             16979.0795443            
120.0,    199885.4679,             17309.599994             
121.0,    201611.1178,             17356.7182916            
122.0,    204117.2344,             17613.7330477            
123.0,    206156.3176,             17686.328421             
124.0,    208003.6011,             17727.2130336            
125.0,    209954.3344,             17987.2914637            
126.0,    211881.6178,             17788.0361755            
127.0,    213764.6344,             17869.150883             
128.0,    215824.501,              17845.6888215            
129.0,    217262.4509,             17625.2999114            
130.0,    219186.4676,             17839.2942296            
131.0,    221295.9677,             18176.6605998            
132.0,    223338.9512,             18821.5287883            
133.0,    225054.3512,             19310.1412192            
134.0,    226841.7011,             19638.0146602            
135.0,    228758.1343,             19348.918884             
136.0,    230852.6843,             19721.682023             
137.0,    233225.251,              19240.2233285            
138.0,    235072.5844,             19233.1179648            
139.0,    236821.6345,             19292.0034743            
140.0,    238912.6011,             19984.3609424            
141.0,    240869.9178,             20447.8604144            
142.0,    242948.4345,             20380.964128             
143.0,    244765.1346,             20524.4534272            
144.0,    246856.3846,             20733.7619388            
145.0,    248838.8679,             20817.8818428            
146.0,    251000.2847,             21012.1071762            
147.0,    252755.868,              21410.0710297            
148.0,    254907.4014,             21335.6222003            
149.0,    256391.9514,             21459.5376363            
150.0,    258007.5681,             21465.6845134            
151.0,    260155.4014,             21564.4314507            
152.0,    261687.3347,             21028.8849603            
153.0,    263717.3013,             21431.923081             
154.0,    265010.7514,             20930.258323             
155.0,    266910.668,              20973.8343756            
156.0,    269028.1014,             20865.7110504            
157.0,    270990.1014,             20618.5911806            
158.0,    273333.0347,             20669.8461362            
159.0,    275033.9513,             20577.6489624            
160.0,    277185.0846,             20712.241653             
161.0,    279123.0346,             21115.5842545            
162.0,    280902.5179,             20829.1604124            
163.0,    282556.4847,             20737.901525             
164.0,    284909.4014,             20918.8421881            
165.0,    287264.4181,             20992.436254             
166.0,    289625.0181,             21136.2078516            
167.0,    291184.6514,             21378.0119533            
168.0,    293093.6681,             21424.2146149            
169.0,    294814.7846,             21479.7237822            
170.0,    296267.4847,             21738.9284321            
171.0,    298554.8513,             22013.52586              
172.0,    300867.8014,             22418.9253801            
173.0,    302619.7513,             22325.5170155            
174.0,    305594.4013,             22274.2831648            
175.0,    307717.868,              22306.916211             
176.0,    309560.2847,             22673.7881347            
177.0,    311546.5848,             22697.8643274            
178.0,    313830.7181,             22811.3432436            
179.0,    315825.1681,             23024.4405546            
180.0,    318150.8016,             23461.0745975            
181.0,    320802.5184,             24303.0547926            
182.0,    322721.0017,             24306.4609493            
183.0,    325258.835,              24556.4642582            
184.0,    327339.6016,             24922.6599266            
185.0,    329125.4683,             25227.8064904            
186.0,    331169.535,              25225.1960309            
187.0,    333243.5684,             24814.4720447            
188.0,    335064.4184,             24749.5185917            
189.0,    336608.9017,             24700.4766648            
190.0,    338503.6683,             24595.1610522            
191.0,    340536.0184,             24931.2712686            
192.0,    342119.5184,             24718.1813755            
193.0,    343965.6184,             24820.8139012            
194.0,    345693.5349,             24402.8370294            
195.0,    347438.4182,             24432.9440704            
196.0,    349278.3848,             24759.9638185            
197.0,    350568.9681,             24979.7688359            
198.0,    352176.9515,             25467.3753215            
199.0,    354441.8182,             25630.9890674            
200.0,    356368.5015,             26106.2202857            
