1.0,      0.0267,                  0.0644292031785          
2.0,      0.2033,                  0.506508538921           
3.0,      0.3033,                  0.880301722265           
4.0,      0.0,                     0.0                      
5.0,      0.0133,                  0.0420582928802          
6.0,      0.19,                    0.600832755432           
7.0,      1.0133,                  2.68434345584            
8.0,      5.6567,                  7.92093325099            
9.0,      11.9501,                 12.6311102833            
10.0,     22.2133,                 19.2902730183            
11.0,     22.0066,                 24.4674012615            
12.0,     37.44,                   30.10517297              
13.0,     44.8866,                 41.3466622546            
14.0,     34.2766,                 24.8052786416            
15.0,     85.1668,                 43.680923232             
16.0,     68.5332,                 40.9285191409            
17.0,     80.2399,                 58.8095856727            
18.0,     106.21,                  53.0840887565            
19.0,     95.6035,                 42.0353548001            
20.0,     96.1366,                 45.5170338547            
21.0,     124.6634,                36.1658561513            
22.0,     136.6101,                47.7537475259            
23.0,     108.6168,                42.7614820339            
24.0,     153.4132,                64.4495666666            
25.0,     139.52,                  54.0388045307            
26.0,     147.8832,                65.8439782867            
27.0,     159.52,                  62.2414009536            
28.0,     136.4167,                79.5740149212            
29.0,     140.14,                  60.4243737723            
30.0,     134.4535,                79.8026398898            
31.0,     163.5301,                61.9258425349            
32.0,     175.1967,                65.2536404383            
33.0,     166.0668,                67.491618648             
34.0,     152.7266,                75.0847368988            
35.0,     153.95,                  76.1256998027            
36.0,     178.8899,                28.3271161432            
37.0,     153.3633,                75.5276606829            
38.0,     154.1534,                65.8216983781            
39.0,     183.3168,                42.8131785417            
40.0,     180.31,                  35.8371655842            
41.0,     188.4566,                55.7900384581            
42.0,     177.7901,                82.1203031229            
43.0,     179.7433,                65.7454549964            
44.0,     176.4667,                56.8391018911            
45.0,     212.5465,                32.9109867209            
46.0,     176.85,                  76.7080286657            
47.0,     176.42,                  71.0704208936            
48.0,     215.0734,                38.9319250322            
49.0,     204.9335,                30.370247909             
50.0,     209.4601,                27.6854047487            
51.0,     201.8566,                37.6097994328            
52.0,     161.6899,                60.310609167             
53.0,     158.3501,                74.2188976391            
54.0,     170.3966,                71.6711082317            
55.0,     188.6933,                56.964602629             
56.0,     177.05,                  40.9302432493            
57.0,     170.2099,                67.4662210302            
58.0,     189.65,                  49.2204891099            
59.0,     199.7267,                40.81010321              
60.0,     186.9633,                44.0997439576            
61.0,     190.3601,                49.712536875             
62.0,     158.7332,                68.7262223218            
63.0,     178.9233,                74.0605288607            
64.0,     204.9766,                51.3143380834            
65.0,     155.84,                  74.3282589703            
66.0,     180.7033,                50.5598944444            
67.0,     167.5634,                77.5977038165            
68.0,     198.0133,                55.4287208705            
69.0,     188.47,                  72.0117664259            
70.0,     193.6067,                53.2349212601            
71.0,     201.8932,                56.0608707583            
72.0,     182.8967,                65.8705355764            
73.0,     161.2666,                85.2775653423            
74.0,     204.3,                   62.1252862386            
75.0,     176.7699,                62.1998188108            
76.0,     178.8833,                66.1015113578            
77.0,     192.7933,                37.8725285576            
78.0,     176.5035,                55.5569856599            
79.0,     158.4867,                85.9343804268            
80.0,     189.0132,                44.1896392704            
81.0,     196.8733,                76.0035542254            
82.0,     164.4666,                82.6055444591            
83.0,     191.4001,                70.0280956671            
84.0,     204.9,                   33.1245761969            
85.0,     194.1667,                55.2825085418            
86.0,     182.2867,                64.9976754081            
87.0,     158.11,                  52.6773237467            
88.0,     183.1267,                39.875822349             
89.0,     185.2067,                54.7284118515            
90.0,     184.7932,                49.224219253             
91.0,     137.2667,                80.8980077437            
92.0,     171.2632,                45.7088422878            
93.0,     207.3833,                38.7159858372            
94.0,     180.8568,                52.380295542             
95.0,     189.2467,                65.6684901727            
96.0,     169.0134,                63.6959980571            
97.0,     170.0332,                56.7061488823            
98.0,     217.4,                   45.760665897             
99.0,     207.4399,                55.1556012315            
100.0,    161.35,                  68.2180153251            
101.0,    162.4966,                71.9877600849            
102.0,    200.5567,                41.4552244048            
103.0,    208.8499,                30.1530229236            
104.0,    192.1966,                43.9990886502            
105.0,    178.1567,                48.1873727975            
106.0,    177.2867,                51.7676207597            
107.0,    144.2,                   70.0698733281            
108.0,    190.3966,                48.3975688306            
109.0,    140.34,                  57.7558538967            
110.0,    202.7333,                37.9109522611            
111.0,    190.11,                  44.7853846596            
112.0,    145.8867,                78.5252871346            
113.0,    166.5833,                53.9493833083            
114.0,    174.7766,                46.3272383046            
115.0,    183.49,                  71.8766617292            
116.0,    161.4735,                71.3184884869            
117.0,    174.5833,                59.501127545             
118.0,    180.49,                  48.079153385             
119.0,    117.9267,                68.3793245816            
120.0,    196.0901,                44.6620637192            
121.0,    182.0998,                78.590008648             
122.0,    151.9334,                67.7658630698            
123.0,    175.1767,                45.4596883625            
124.0,    150.8435,                80.6398513822            
125.0,    149.6366,                85.5567266908            
126.0,    164.3632,                56.5143828218            
127.0,    154.4,                   69.7655606792            
128.0,    152.2632,                75.8436449909            
129.0,    173.78,                  66.5571621774            
130.0,    167.0701,                66.1920475761            
131.0,    195.2568,                56.2814690735            
132.0,    209.0133,                52.41425236              
133.0,    168.0233,                69.9643974494            
134.0,    151.0133,                70.9399898616            
135.0,    159.3868,                51.2442783468            
136.0,    174.03,                  59.633164628             
137.0,    192.9768,                57.8661134302            
138.0,    184.5733,                48.5115242827            
139.0,    148.0766,                79.3981025931            
140.0,    198.25,                  46.624277124             
141.0,    164.8501,                67.0978929317            
142.0,    158.0133,                64.7552047278            
143.0,    164.3299,                62.9229194093            
144.0,    190.5532,                43.1459255597            
145.0,    167.1133,                59.589017329             
146.0,    153.8468,                67.5869030784            
147.0,    151.0532,                70.184040137             
148.0,    151.4567,                72.0203334684            
149.0,    140.72,                  60.6626952107            
150.0,    167.5433,                71.8301058023            
151.0,    156.8366,                84.738828263             
152.0,    168.28,                  64.409430393             
153.0,    159.6167,                74.3529040426            
154.0,    186.3167,                57.1908473972            
155.0,    155.7901,                57.6671466675            
156.0,    158.3165,                70.9671154679            
157.0,    163.4265,                83.2660588452            
158.0,    160.3667,                64.7219448737            
159.0,    163.4834,                64.2378764856            
160.0,    165.2267,                57.8854851679            
161.0,    137.0134,                62.969745023             
162.0,    186.7167,                36.6233362673            
163.0,    182.54,                  48.9049069476            
164.0,    170.5467,                74.9501277088            
165.0,    128.5666,                67.1893635584            
166.0,    177.3401,                48.8975704519            
167.0,    149.5168,                63.6966426044            
168.0,    174.9632,                51.5448973093            
169.0,    151.1801,                34.4937084552            
170.0,    134.6435,                69.0635115741            
171.0,    167.9366,                67.3402060522            
172.0,    151.9067,                64.6978773446            
173.0,    122.88,                  58.2283977225            
174.0,    157.8267,                52.488450046             
175.0,    143.1166,                68.1122581204            
176.0,    143.69,                  73.4348472472            
177.0,    168.2334,                71.5735402524            
178.0,    118.7067,                76.9301224027            
179.0,    145.4633,                70.6448967852            
180.0,    177.6368,                48.0514055912            
181.0,    165.0567,                75.724549297             
182.0,    133.76,                  64.879818754             
183.0,    166.77,                  53.3494675137            
184.0,    141.7734,                54.3729584346            
185.0,    139.52,                  75.5041110978            
186.0,    127.9335,                77.4531746717            
187.0,    153.9467,                75.8866062228            
188.0,    103.5901,                72.9810194829            
189.0,    141.5533,                66.2430699219            
190.0,    170.9932,                62.2029067484            
191.0,    136.2367,                62.5071049776            
192.0,    146.0232,                72.556668697             
193.0,    174.55,                  62.6671301011            
194.0,    134.4067,                66.4234063465            
195.0,    140.66,                  62.9961596131            
196.0,    152.3901,                61.9534058277            
197.0,    126.2133,                85.1831770533            
198.0,    143.89,                  73.8664378261            
199.0,    153.0135,                68.0385699442            
200.0,    110.49,                  68.5671725439            
